Time	Iteration	AverageReturn	StdReturn	MaxReturn	MinReturn	EpLenMean	EpLenStd	TimestepsThisBatch	TimestepsSoFar
31.685451984405518	51	195.166666667	9.9400983675	200.0	173.0	195.166666667	9.9400983675	1171	57358
32.49392795562744	52	194.0	5.80229839518	200.0	183.0	194.0	5.80229839518	1164	58522
33.23301696777344	53	200.0	0.0	200.0	200.0	200.0	0.0	1200	59722
33.94942498207092	54	200.0	0.0	200.0	200.0	200.0	0.0	1200	60922
34.71165108680725	55	200.0	0.0	200.0	200.0	200.0	0.0	1200	62122
35.44636392593384	56	200.0	0.0	200.0	200.0	200.0	0.0	1200	63322
36.21850299835205	57	200.0	0.0	200.0	200.0	200.0	0.0	1200	64522
36.985400915145874	58	200.0	0.0	200.0	200.0	200.0	0.0	1200	65722
37.73617911338806	59	200.0	0.0	200.0	200.0	200.0	0.0	1200	66922
38.446962118148804	60	200.0	0.0	200.0	200.0	200.0	0.0	1200	68122
39.25422406196594	61	200.0	0.0	200.0	200.0	200.0	0.0	1200	69322
40.0183379650116	62	200.0	0.0	200.0	200.0	200.0	0.0	1200	70522
40.77969288825989	63	198.0	4.472135955	200.0	188.0	198.0	4.472135955	1188	71710
41.45644688606262	64	187.833333333	17.4013090184	200.0	155.0	187.833333333	17.4013090184	1127	72837
42.04200196266174	65	171.166666667	14.1588213571	200.0	155.0	171.166666667	14.1588213571	1027	73864
42.56592392921448	66	143.285714286	28.6840636975	186.0	110.0	143.285714286	28.6840636975	1003	74867
43.04929995536804	67	117.444444444	33.4866842893	200.0	85.0	117.444444444	33.4866842893	1057	75924
43.549535036087036	68	116.111111111	22.3280811956	167.0	91.0	116.111111111	22.3280811956	1045	76969
44.015897035598755	69	96.0909090909	29.8707961529	180.0	68.0	96.0909090909	29.8707961529	1057	78026
44.44437503814697	70	85.5	18.117670932	131.0	63.0	85.5	18.117670932	1026	79052
44.915268898010254	71	91.4545454545	13.499923477	111.0	70.0	91.4545454545	13.499923477	1006	80058
45.391215085983276	72	85.3333333333	16.6299595777	122.0	56.0	85.3333333333	16.6299595777	1024	81082
45.891276121139526	73	101.4	28.4717403753	176.0	72.0	101.4	28.4717403753	1014	82096
46.32778596878052	74	79.7692307692	16.239334233	107.0	56.0	79.7692307692	16.239334233	1037	83133
46.778664112091064	75	84.9166666667	18.8478926025	122.0	60.0	84.9166666667	18.8478926025	1019	84152
47.22166895866394	76	83.4166666667	20.014404535	140.0	56.0	83.4166666667	20.014404535	1001	85153
47.725231885910034	77	90.25	23.3456812566	130.0	61.0	90.25	23.3456812566	1083	86236
48.23313093185425	78	89.5833333333	34.1478606781	172.0	53.0	89.5833333333	34.1478606781	1075	87311
48.70624899864197	79	77.3571428571	20.6314847567	135.0	56.0	77.3571428571	20.6314847567	1083	88394
49.229942083358765	80	95.3636363636	39.9164416506	200.0	58.0	95.3636363636	39.9164416506	1049	89443
49.65522909164429	81	72.3571428571	16.7443258741	115.0	54.0	72.3571428571	16.7443258741	1013	90456
50.115238904953	82	88.9166666667	21.780948607	128.0	61.0	88.9166666667	21.780948607	1067	91523
50.54325604438782	83	83.8333333333	13.5328817659	107.0	67.0	83.8333333333	13.5328817659	1006	92529
51.004724979400635	84	81.2307692308	22.8107729143	148.0	61.0	81.2307692308	22.8107729143	1056	93585
51.44441890716553	85	79.0769230769	27.9297512684	160.0	48.0	79.0769230769	27.9297512684	1028	94613
51.931344985961914	86	83.6923076923	27.4377186072	144.0	56.0	83.6923076923	27.4377186072	1088	95701
52.376858949661255	87	80.9230769231	19.7541097514	118.0	57.0	80.9230769231	19.7541097514	1052	96753
52.80231189727783	88	79.3076923077	16.8996341125	110.0	55.0	79.3076923077	16.8996341125	1031	97784
53.322998046875	89	108.8	25.9337617788	143.0	72.0	108.8	25.9337617788	1088	98872
53.78641605377197	90	80.9230769231	22.8925971859	143.0	54.0	80.9230769231	22.8925971859	1052	99924
54.28886389732361	91	92.5	22.1415898255	145.0	62.0	92.5	22.1415898255	1110	101034
54.737643003463745	92	81.6923076923	16.6242853653	110.0	58.0	81.6923076923	16.6242853653	1062	102096
55.208921909332275	93	88.25	26.5302500302	165.0	64.0	88.25	26.5302500302	1059	103155
55.66549110412598	94	91.6363636364	23.4104589185	135.0	63.0	91.6363636364	23.4104589185	1008	104163
56.11981201171875	95	82.1538461538	15.5010974988	109.0	64.0	82.1538461538	15.5010974988	1068	105231
56.588573932647705	96	82.8461538462	15.5555884286	123.0	61.0	82.8461538462	15.5555884286	1077	106308
57.035080909729004	97	100.4	25.9738329863	157.0	71.0	100.4	25.9738329863	1004	107312
57.44485402107239	98	78.6153846154	18.9027407925	123.0	58.0	78.6153846154	18.9027407925	1022	108334
57.93068504333496	99	87.4166666667	23.1605207675	133.0	62.0	87.4166666667	23.1605207675	1049	109383
